user_id,score
9743495,3.6109300070514894e-09
9743495,3.5602898925865554e-08
9743495,1.1004017556877539e-08
9743660,6.770101272240498e-05
9743660,3.4070065648257116e-08
9743660,3.968801358927287e-09
9743660,5.302036775417953e-09
9743660,8.294324117717675e-09
9752189,2.526861081971522e-08
9752189,2.626715450250431e-09
9752189,1.4163082313545798e-07
9752278,6.21892541178389e-06
9752278,5.195373709883555e-09
9752278,1.4091771306151666e-06
9752278,1.8058142029926274e-08
9752278,1.0119896316680664e-07
9752278,3.853691750224931e-08
9753447,7.93938464753586e-09
9753447,2.0099620604353616e-07
9753447,4.252399669809941e-08
9753697,2.38760387978387e-08
9753697,2.5331180879289608e-08
9753697,2.662078000581129e-08
9755360,1.4603782854624865e-08
9755360,8.069879496296274e-10
9755360,2.7829763301052705e-09
9756008,1.6947439315674903e-08
9756359,8.975095759233289e-09
9756359,1.588804445506962e-08
9756359,1.549717132381582e-07
9756359,2.1358752659558686e-05
9756359,1.8022322685917331e-09
9757151,9.091475538032355e-08
9757151,3.947523807548041e-09
9757151,0.0014594205373729362
9758368,2.2544908887859866e-07
9758368,4.055474399397558e-09
9758368,6.59652596396284e-09
9758368,4.846689139763241e-07
9758368,3.5584951454040766e-06
9758368,4.65592258103498e-06
9758368,0.00047107172391199826
9759301,4.7114585895634214e-09
9759301,2.9571876477486992e-09
9759301,5.060796949786074e-07
9759301,1.0055392247112696e-07
9760730,0.0001355432069785343
9760730,2.522898891486214e-07
9760730,4.789396882091802e-08
9760730,2.0996563515424444e-09
9761057,3.198869295667448e-08
9761057,3.632188442179971e-07
9761057,5.051287778156113e-09
9761792,2.3595815863603057e-09
9761792,4.133061140834262e-09
9761792,3.922676143813937e-08
9761792,1.951090022192494e-08
9761792,4.3184575128838527e-07
9764448,3.6468841631088326e-05
9764448,2.5166537470671984e-09
9764448,8.9811524914418e-08
9764448,1.3788885517076653e-09
9764448,2.056101791954524e-08
9764448,1.0366284463550603e-07
9765998,8.838458504921568e-07
9765998,5.2451346849612434e-09
9765998,1.3631487131868112e-08
9765998,2.2310836782629235e-08
9765998,3.040716125876893e-10
9767378,2.381015355116035e-07
9767378,6.530200478302561e-09
9767378,2.0379230708079542e-08
9767378,1.0621545812001746e-07
9767378,8.481519314554488e-09
9767658,1.3250227521098013e-06
9767658,7.477152501074187e-09
9767658,3.3025243518069984e-09
9767658,1.971703568643495e-09
9767719,3.5137759530669485e-09
9767719,5.623144923909607e-09
9767719,2.2161316214678797e-07
9767719,3.398665208798849e-08
9767719,5.390486697987189e-10
9767719,7.255032910825457e-07
9769445,9.38216539794311e-10
9769445,9.529131686937028e-09
9769445,0.0002748053123159419
9769445,7.883773141169096e-10
9769445,5.2710160434795986e-08
9769445,4.445822743164796e-09
9772301,9.649141521052268e-06
9772301,1.709942056752565e-08
9772301,9.976450980929812e-09
9772301,2.10213886891736e-09
9772301,1.3683527818147307e-07
9772301,1.974272836312631e-08
9773918,3.563412711022743e-07
9773918,3.682535826354127e-09
9773918,2.936814986936863e-07
9773918,7.358757231364162e-08
9774620,3.9103996660582555e-08
9777945,6.545131876374356e-09
9777945,2.332180489997412e-09
9777945,0.0001316620545679329
9777945,0.0007993795830393599
9778098,1.5603310246145554e-09
9778098,6.177338650947029e-10
9778098,1.4553175505101743e-06
9778309,7.219271548334269e-08
9778309,6.1550735600355e-07
9778309,1.0729381140461054e-08
9778309,3.937623906102849e-08
9778309,1.6008880613650382e-08
9778309,3.7993690960968834e-07
9779881,4.2429620273058317e-07
9779881,3.9193781941834694e-08
9780062,9.708601747144696e-09
9780062,3.597341705066569e-10
9780062,8.815836884657947e-08
9780062,6.189217191442718e-09
9780062,8.209339138498117e-09
9782502,0.3645870181609523
9782502,5.525059519988779e-07
9782502,0.0025548558237809276
9782557,7.753759035772124e-09
9782557,3.60741545585842e-07
9782557,6.056932049727401e-09
9782557,6.06391846740632e-08
9784203,9.105410651180167e-10
9784203,3.9021895076845244e-09
9784203,1.5614336976887285e-08
9784203,1.9938436544092295e-08
9784432,1.0139059960058029e-07
9784432,2.3191734212323997e-09
9785884,1.611692713901225e-09
9785884,2.1851999730582566e-09
9785884,1.6754158559256845e-08
9786356,1.1263679771869777e-05
9786356,1.9673950308026134e-09
9786356,4.3821154224314635e-08
9786356,3.87922434505396e-08
9787372,4.818868670651129e-05
9787372,1.1538764171665764e-08
9787372,0.0030405091602496003
9790501,0.0018787771035157909
9790501,2.59701561255689e-08
9790501,9.020192572190963e-09
9790501,8.749117482569419e-09
9790979,3.483856571206289e-09
9790979,1.5597914627480205e-08
9790979,0.004046834302007905
9792232,2.4319991827787448e-08
9792232,3.8865194012872526e-07
9792232,8.278999181239722e-08
9792232,3.751875192998048e-09
9792232,7.221841104166486e-09
9792232,5.3801359137597463e-08
9795013,7.961835518783705e-07
9795013,2.250238322531907e-08
9795013,8.196884289295944e-09
9795013,9.490266609463677e-09
9795013,1.6684737968627332e-09
9795013,2.0656170540116516e-08
9798499,1.900435448329871e-09
9798499,5.162502192359607e-06
9798499,1.4354485548259375e-07
9798499,5.4091801718235286e-08
9798499,1.2159976977877503e-06
9798499,0.022363225844762157
9798718,1.6458599527873067e-08
9798718,6.218783942185129e-10
9798718,4.858712087069874e-09
9798718,1.2545534123599348e-08
9798718,2.341121564674769e-10
9800508,1.614666198201726e-09
9800508,1.0055412392141883e-09
9800508,2.140191130621846e-09
9800508,5.814593139325595e-06
9800508,2.750647982826751e-09
9803625,1.2639732804945319e-06
9803625,5.694383647738672e-08
9809517,7.423776416927968e-07
9809517,1.891693012205139e-09
9809517,1.9596186350298996e-06
9809517,2.9053908256464635e-10
9809517,1.1533303523190284e-08
9810892,9.321852989838652e-09
9810892,2.4058841825915112e-08
9810892,5.537345307809568e-08
9810892,1.6619228818121065e-05
9810892,2.054760917140113e-06
9813477,4.456200267123203e-09
9813477,7.558839031330356e-09
9814400,3.5663422060514645e-09
9814400,2.0008505174612055e-08
9818958,0.00018122157375685902
9818958,1.4583621127465794e-09
9818958,7.919482958570338e-10
9819349,3.773906152873689e-06
9819349,3.0663037148680934e-09
9819349,1.3246423028392732e-06
9819349,7.282868160005316e-10
9819349,2.1287074036756575e-07
9819349,1.455092269195168e-09
9819529,2.458372772540906e-09
9819529,2.7491230675265407e-08
9824635,2.2646817281818534e-08
9824635,3.943091737725456e-09
9824635,9.725454961059326e-10
9824635,1.7441698307999058e-08
9824635,1.6069182462883192e-08
9824796,1.1010102028942406e-08
9824796,5.472159349151068e-09
9824796,1.509774071420887e-09
9824945,1.6018666485738036e-07
9824945,2.2549564710412932e-07
9824945,1.0075894759823957e-07
9824945,0.43516467203288084
9826763,3.0164878909979955e-07
9826763,7.672337078164726e-10
9826763,1.3021484759000703e-09
9828101,2.615452912317355e-08
9828101,2.1967867904837727e-07
9828101,6.288096099968145e-06
9828101,6.662813946078999e-09
9828101,0.0001228472590605228
9829692,1.3853595113443005e-08
9829692,9.294414285243679e-09
9829692,1.6355040276314055e-08
9829692,6.413796398858648e-05
9829692,2.0928572948475906e-07
9829692,5.66789348522762e-09
9830586,2.4294850912463756e-08
9830586,1.1334262728699455e-08
9830586,1.2020176595095059e-05
9832204,5.542259885843671e-09
9832204,6.927280164919121e-09
9832204,3.9653348339072927e-05
9832204,4.956436917762908e-06
9832204,6.111265628134043e-07
9834950,6.44215183108773e-10
9834950,0.02294455970063683
9834950,1.1924321061250692e-09
9834981,1.2214136335090909e-09
9834981,8.178348592734256e-08
9834981,1.266045620267086e-07
9834981,2.1782769042255607e-05
9834981,1.4288221753226516e-09
9835605,2.1175690379261253e-08
9835605,3.184307400260581e-07
9836201,6.25617803346898e-08
9836201,1.1049222916760835e-08
9836402,3.1122776890750277e-05
9836402,2.2097558306940524e-09
9836402,1.6258039562334703e-09
9837695,1.0858103326154113e-09
9837695,2.460457215376416e-08
9837695,5.169504368091428e-08
9839362,1.5273375881272617e-07
9839362,1.0098707442822958e-08
9839362,1.1220384556103455e-06
9841289,7.067954211906054e-05
9841289,0.10824522126459465
9842062,2.6698808300478246e-08
9842062,3.076898246489978e-07
9842062,9.387900277422252e-08
9842062,4.2320973963679565e-05
9842062,2.9528559548109338e-09
9842062,1.3322618288633548e-08
9842488,5.828507891441845e-09
9842488,1.382634481864713e-07
9842488,0.00017979733887817518
9842488,1.964012942744167e-07
9842488,1.6550459525244115e-08
9842506,5.531225945252083e-07
9842506,1.0240860222718073e-06
9842506,3.344938808991779e-09
9842506,8.916586950406542e-09
9842506,9.84158571404403e-10
9842506,5.314376905850104e-07
9843992,4.979017613864782e-09
9843992,5.395638659625761e-10
9843992,3.311784226405073e-08
9843992,2.749084079175411e-07
9843992,0.003742545879771064
9843992,6.396453964166016e-08
9843992,8.088373075892067e-10
9844450,9.093918555045459e-08
9844450,4.932467116847866e-07
9844450,1.288215508540604e-08
9844450,1.1583052258741148e-08
9844450,1.4167836625935582e-08
9844450,6.999600521459391e-09
9850358,0.0017715612739359848
9850358,0.00017599997043793276
9851079,9.946919684189134e-10
9851079,7.516505784565899e-10
9851079,2.5680040552268006e-07
9851574,4.668750911216213e-10
9851574,1.1066991571151486e-09
9851574,4.006217253320466e-08
9854285,4.6809509305584187e-07
9854285,8.526184052679831e-08
9854285,7.776297722997459e-05
9854285,1.8487392494848323e-09
9854285,8.839359153473912e-09
9855655,0.006886086508572134
9855655,1.4941031695333626e-07
9855655,0.020293772051732432
9855655,2.635941804776623e-09
9855655,0.0012829326483778185
9856993,4.254174584318e-09
9856993,0.001387069418606986
9858382,2.104108835152667e-09
9858382,6.856681879230305e-08
9858382,3.619116650789052e-09
9858382,8.732844385447267e-07
9858382,8.354674486748469e-09
9858382,1.3988523202552516e-07
9859408,1.4895256226804423e-08
9859408,7.16225537689947e-07
9859408,2.303197196912146e-08
9859408,1.3654412677843092e-08
9860110,1.0937232500928683e-07
9860110,1.565560577316711e-08
9860110,7.639390237215888e-08
9866638,1.627860381913975e-06
9866638,4.209211438105827e-08
9866638,3.063565905275115e-08
9867728,8.496399262419096e-08
9867728,4.4768019947768415e-08
9867864,5.5990415299204295e-06
9867864,2.0694470685625666e-09
9867864,5.982668938394369e-09
9867864,2.1639181537482438e-08
9873296,3.365562766715934e-07
9873296,5.669234755490186e-09
9873296,3.407382432492372e-09
9873296,0.011526628607579166
9877919,1.6894767264706612e-08
9877919,7.095914059501754e-09
9877919,3.409029353724608e-08
9877919,3.897174682004674e-08
9877919,1.2125027194634547e-09
9881175,7.406499919042565e-06
9881175,3.425307206247364e-08
9881175,4.347979076785844e-07
9884491,3.366129623850077e-05
9884491,2.3374479866843134e-08
9884491,7.22726297388092e-10
9884491,2.041628091420039e-08
9884625,7.769117806816244e-09
9884625,2.16511973539248e-07
9884625,9.332619720496297e-10
9884625,1.1688004015744972e-09
9886660,5.118900293275899e-09
9886660,1.0849348925833858e-08
9886660,1.2493761882772808e-09
9886660,5.821225420525857e-07
9886660,5.403907151538366e-09
9891490,1.0674170745835692e-08
9891490,8.96448416350438e-05
9891490,9.350839731745862e-09
9891490,1.3937361814669704e-09
9891490,7.668986594708668e-08
9895203,3.517716161768465e-08
9895203,4.617745061066438e-09
9895203,2.3673688701063428e-07
9898902,2.8855291786603467e-07
9898902,4.772388660701217e-08
9899190,0.019885482790149
9899190,1.4141986894182183e-08
9899190,0.004134039927640244
9900071,6.178826888064791e-07
9900071,2.1762549777326576e-08
9901403,4.499583641250202e-06
9901403,7.677490190839309e-10
9901627,8.107949473793025e-10
9901627,2.685544337889661e-08
9901628,6.649896565111277e-09
9901628,1.2664329913556333e-08
9901628,7.122028882713185e-09
9901628,4.8401373355608255e-08
9902614,2.1431857569478926e-06
9902614,2.7730369619467598e-05
9902614,1.4238590916290923e-08
9906897,2.588987696467852e-06
9906897,1.5503327807496615e-09
9906897,2.850206138708188e-09
9907353,0.000342156950181212
9907353,6.754284908922652e-08
9907353,4.308988639140125e-08
9907353,2.8828899621905537e-09
9907353,1.1466769937012112e-07
9907353,1.547418384727561e-05
9908559,8.001851892035661e-08
9908559,9.185048974707645e-10
9908559,2.2510124494050074e-09
9911096,4.661791074222419e-09
9911096,1.3352313431044993e-08
9911096,6.564096393418143e-10
9911096,2.1820029532686498e-07
9911096,6.195465691886622e-08
9911096,1.1430852444536997e-07
9911096,7.926958966787326e-08
9911235,8.657725999761928e-08
9911235,6.996771182759377e-08
9912289,5.625267990709611e-07
9912289,5.4716894333685614e-09
9912289,1.1310089931229917e-06
9912289,0.01709644426033869
9912289,2.669777736363985e-08
9912472,1.4865480668183453e-08
9912472,3.089889452482085e-09
9912472,7.051105159728159e-08
9912472,7.633525361624071e-08
9913190,2.340684191735241e-06
9913190,9.531764651220784e-09
9913190,2.004184283787389e-09
9913190,5.560495145829398e-07
9913190,7.01559092801951e-09
9913190,0.0003320896230034828
9913915,2.6769051430923025e-09
9913915,1.5955712354487315e-09
9913915,1.3073134312849712e-08
9913915,1.242462789901929e-07
9915450,5.683400366983984e-08
9915450,2.8789354535902517e-08
9915450,9.663625670216817e-09
9915450,1.381760344368873e-08
9915450,6.590533483946208e-06
9915450,1.7576678831177664e-08
9916335,6.681740776619314e-10
9916335,1.0577881525358869e-08
9916335,0.007823982365205834
9916391,1.6516854459933668e-06
9916391,6.699292585934193e-08
9916391,6.357920447218908e-06
9916391,1.5124148887868765e-07
9916391,3.4164603469730304e-08
9916722,3.352455615728109e-09
9916722,1.5541561579685968e-09
9916722,1.694130970591083e-08
9916862,1.3657395484617778e-05
9916862,0.00023151959145282263
9916862,2.503854869595864e-09
9917482,2.249873851452889e-09
9917482,2.1696268869070115e-08
9917482,7.1342129474580595e-09
9917482,3.724768682602282e-05
9918314,2.1355523857800403e-07
9918314,1.6732719553315187e-06
9918314,0.00011851853030543846
9918314,2.1215656633881728e-07
9918314,1.059571171294584e-08
9919752,2.3637593534667052e-07
9919752,5.083465468696934e-08
9919752,2.7788126567344237e-08
9919752,2.1096311353390122e-08
9919752,1.1839266235698043e-08
9920058,1.299953190318191e-07
9920058,4.520979991373346e-09
9920058,8.42785091699325e-09
9920058,6.055347288594141e-09
9920058,2.4231199498524033e-05
9924095,3.5606101594115814e-09
9924095,4.7631720287424665e-08
9924095,5.595156444600202e-08
9924095,2.0304460189060754e-09
9924095,4.247333707021685e-08
9924612,2.569324730387541e-08
9924612,2.6128635255484016e-09
9924612,6.407202360408781e-06
9924612,4.459225639630583e-06
9924612,2.6504853719402656e-08
9924612,4.786931668414503e-10
9926119,4.9892719401176934e-08
9926119,1.8768845789426078e-06
9926119,3.9150889474563405e-07
9926119,6.291575727642092e-06
9926762,5.37390293694833e-07
9926762,8.669616476098464e-10
9926762,1.2194067002567254e-08
9926762,8.662434168879254e-07
9927657,6.367153960973803e-08
9927657,2.608658938082183e-07
9927657,7.635651232615857e-06
9928497,2.997153037833393e-09
9928497,8.46652917674671e-08
9928497,8.238838840126015e-09
9929352,3.873742616257566e-08
9929352,6.657478169182827e-09
9930981,7.341714503753947e-09
9930981,1.2901087892055758e-08
9930981,0.00566827816910113
9930981,4.896122773236993e-07
9930981,1.7289378867876728e-09
9930981,6.843761927599043e-10
9931137,3.946947751409538e-05
9931137,4.4282112705595304e-10
9931137,5.0591451519027304e-09
9931137,4.761774240975741e-09
9931137,1.7336316708258052e-08
9935065,1.166659014101207e-08
9935065,0.0042278445496601565
9935065,6.869299714499277e-09
9935065,7.112378627174398e-09
9935065,1.9631028860194494e-08
9935136,8.580244872373097e-07
9935136,5.545465791530678e-09
9935136,0.06820420595915386
9935136,6.267598798814334e-10
9935136,8.278115036067155e-08
9935136,9.747188611016059e-09
9935136,8.385559000850963e-08
9938985,7.596453875861624e-09
9938985,1.024249563175238e-09
9939931,3.014677722265932e-08
9939931,0.000152574184218196
9939931,5.9364799117680105e-05
9946292,8.189841448266872e-10
9946292,1.7288078994993392e-07
9948809,1.9017678345916555e-05
9948809,2.970334954839748e-07
9948809,1.3044401732691508e-08
9948809,3.4379977667316896e-09
9950854,2.4474849861310237e-08
9950854,1.1303919693334852e-05
9953762,1.937909329501837e-07
9953762,0.051773847316972946
9953762,2.6471121851609906e-06
9953762,3.608636784205211e-08
9953762,4.658739317534249e-07
9953762,4.3198028155949977e-07
9954052,1.1767913783923443e-07
9954052,1.0143270631231138e-08
9954052,2.7971558979739725e-08
9954052,5.881339651143759e-09
9956550,6.3257297064267e-08
9956550,1.399774981162098e-08
9956550,3.3384737966373255e-08
9956550,4.905137384976843e-08
9956550,3.19276823484872e-06
9957988,5.690569229498806e-09
9957988,4.793012827162948e-05
9957988,7.98575370627488e-05
9958457,9.512380485886736e-06
9958457,9.642435629497947e-09
9958701,6.973217270856945e-09
9958701,7.962761857674784e-08
9958701,3.086823527696608e-07
9959175,3.1492662447529e-08
9959175,1.4849207407276024e-06
9959175,1.4131819470990638e-09
9959175,1.3505844130956736e-05
9959175,1.7812347465898666e-08
9961218,1.2691810975351983e-09
9961218,3.293184650296294e-07
9961218,4.3830479054036035e-10
9961218,3.6685110808705483e-06
9961218,1.665315241240405e-08
9968338,6.037414641374772e-08
9968338,4.334104592120375e-06
9968338,6.972324684427697e-08
9968338,9.140249527494707e-07
9968338,3.467788009312013e-08
9969386,6.5377990553385385e-09
9969386,9.776021730236575e-08
9969386,1.0965703376658081e-09
9969386,2.9221653112804985e-05
9969386,1.7708430510926791e-09
9973979,5.972167418785247e-08
9973979,5.7910854652609645e-08
9973979,5.702912857730625e-09
9974629,1.8178442344495112e-09
9974629,4.1386930249087306e-07
9975891,6.832704831486611e-09
9975891,1.6201798245535092e-08
9975891,3.817858350134159e-09
9976906,6.341150794909258e-09
9976906,0.00020473615678636686
9977470,2.1230526807439473e-06
9977470,3.633320965101847e-08
9977470,2.807789116454771e-06
9977470,3.220591422570049e-08
9978009,4.212581297830378e-08
9978009,1.756716213981212e-08
9978009,7.254861202377622e-07
9978009,7.619404095326691e-09
9978009,2.8269785219838427e-08
9978009,7.369535629457112e-06
9980465,0.0017660622251473735
9980465,4.368632422797835e-09
9980465,9.110441510478602e-10
9981830,6.661398016385856e-07
9981830,5.108311411327577e-07
9981830,2.023801159432903e-06
9981830,5.388044192146144e-07
9981830,5.0368384638650323e-08
9982969,1.5172427146722514e-07
9982969,4.423033770781987e-10
9982969,2.561774528214952e-07
9982969,6.099213881629246e-08
9982969,2.8537548044094638e-08
9982969,6.791892144892965e-07
9983776,0.0002886972161580036
9983776,2.607250185083113e-09
9983776,2.1848676677193357e-08
9984027,5.100352399486768e-09
9984027,5.7699650155338515e-09
9984027,2.628551285792637e-07
9984027,3.750969241168511e-08
9984027,1.7171469224666273e-09
9984930,9.572044876531452e-09
9984930,7.981805015186896e-09
9984930,7.405548716294115e-08
9984930,1.677832824237177e-08
9984938,1.6377939951968004e-07
9984938,1.8414225886596762e-07
9984938,3.4608362603414024e-09
9984938,2.3065985620785145e-08
9988423,1.220718509131866e-08
9988423,4.684218265730571e-08
9988423,8.566788111088956e-08
9988423,3.2868037981489603e-09
9989814,3.5506898303866944e-08
9989814,1.0060357314318478e-07
9989814,1.3728676652627854e-08
9992674,7.5474021830683165e-06
9992674,2.73366319602834e-07
9992674,3.280994643949857e-08
9994974,6.2411320957952525e-06
9994974,2.290210308819451e-05
9994974,3.6506970111822023e-09
9994974,0.00024186627746407174
9997538,2.641660759479757e-08
9997538,5.431450359966327e-08
9998319,3.113382193700433e-09
9998319,1.3881003194192825e-08
9998319,5.467716198828312e-10
9998655,4.493415489768108e-09
9998655,3.008542040156444e-08
9998655,5.663272789084817e-08
1001111,4.846948438660595e-09
1001111,4.104787944701405e-07
1001111,5.609213017954446e-09
1001111,0.02621582659382814
1001111,7.213397103418688e-08
1003037,3.592051547514705e-08
1003037,3.648773383299012e-09
1003037,4.214752492606927e-09
1003037,7.157128185976159e-07
1003518,4.023290714190806e-08
1003518,6.783376577991332e-09
1003518,2.1789794630467592e-08
1003537,0.002096570775741763
1003537,2.4898415075182452e-09
1003537,3.9305327579556904e-07
1004698,0.16948249857163464
1004698,3.8191084635867537e-07
1004698,1.304034984726726e-08
1004698,5.2833575707752476e-08
1007266,2.2770359508102276e-08
1007266,4.4948443232453364e-07
1007266,5.212812572646659e-09
1007266,3.902180143603585e-07
1008685,2.5562430812197916e-08
1008685,1.701483430593536e-09
1008685,4.664286409671972e-07
1008801,1.4587853808362918e-09
1008801,1.4436798823786896e-09
1008801,4.700316230357496e-10
1008801,6.61612596248076e-08
1010074,2.2716384550790445e-06
1010074,5.0670438786917e-09
1010074,7.039570905760763e-08
1010074,3.097476121406895e-09
1010074,7.176433068905237e-07
1011009,0.00031238313345350623
1011009,5.151177497085741e-10
1011009,1.131322109235705e-08
1011285,3.937317326094331e-08
1011694,1.0020979149035021e-08
1011694,9.28080903618014e-10
1011694,7.81414096904147e-09
1011743,5.624957328679632e-10
1011743,4.348212931312769e-09
1014722,1.0317664590837965e-08
1014722,2.1608397315468132e-08
1014722,5.05221177403103e-08
1016043,4.4100712323344757e-10
1016043,1.8906903159525613e-08
1016043,2.4311133353170446e-09
1018436,2.03455936699753e-08
1018436,2.337375738700963e-06
1018775,4.907003724208568e-07
1018775,1.392478918091142e-08
1018775,1.2971214304880114e-08
1018775,2.809699164623865e-08
1018916,5.490474999591096e-06
1018916,1.1088726988240084e-09
1019437,3.1519912520017144e-10
1019437,0.0006738865434747932
1019437,1.8563755793376766e-09
1021822,9.715808583629742e-08
1021822,0.011769853222455443
1021822,3.556445271566776e-08
1021822,1.4289084244865036e-07
1021822,1.0260676909561681e-08
1021822,1.7938406319609502e-06
1022389,1.6940617491537477e-08
1022389,2.7513887332824078e-08
1022389,2.2034770572476943e-08
1025935,1.0589181974850647e-07
1025935,1.3295950159874027e-09
1025935,1.9240915011135887e-07
1025935,1.2378552835089893e-09
1026578,3.870277804323348e-09
1026578,2.8721792415229784e-10
1026578,7.110221218975401e-08
1029378,5.212040996839562e-10
1029378,1.1073449793076757e-08
1029378,1.2131499360217925e-08
1029378,3.368440442167068e-07
1029378,1.0916306735892345e-08
1029378,6.02580488532777e-08
1032739,4.6193587019642887e-07
1032739,2.0710785505191418e-07
1032739,7.113953764144284e-10
1032739,1.3822222252828337e-08
1032739,0.0005002978653412721
1033815,1.4993691937547107e-07
1033815,9.056247259614972e-10
1033815,2.4829696559957266e-08
1033815,0.0011695951203158752
1035654,1.6122158518685922e-05
1035654,4.838253804051165e-06
1035654,6.793927884231038e-09
1038860,8.48114655427231e-09
1038860,4.16081633704738e-07
1038860,2.452178942558369e-05
1040941,8.344698993865101e-10
1040941,0.012691131446604479
1040941,1.6793670593274632e-07
1040941,5.217061989347147e-09
1041607,0.0002685402355920603
1041607,5.076413288936251e-06
1041607,1.3737929353221296e-08
1041607,2.5469946027234574e-10
1041693,5.966850981859148e-08
1041693,1.493940075845387e-08
1041693,0.00027229377502593785
1041693,3.948578441988171e-08
1041693,1.5485061027299136e-07
1041693,2.2105163601052942e-08
1042550,4.933118661232092e-08
1042550,1.7808555737952855e-07
1042550,1.443707611353351e-09
1042550,1.7466899063654696e-08
1042550,2.7360369958132797e-06
1043912,1.3942143599611557e-07
1043912,1.6296219938824836e-09
1043912,2.0201505680477665e-08
1046599,1.3598506467897377e-06
1046599,2.7547058399254645e-08
1046599,8.210276741269917e-08
1046599,4.046399861542269e-08
1046599,1.6250954062092688e-09
1047563,2.1188518746214842e-05
1047563,1.556663091819619e-07
1047563,2.741374232946385e-08
1047563,1.289619187921237e-07
1048844,3.6926238194275684e-10
1048844,3.832252256941043e-06
1048844,3.8055347532199635e-08
1048844,7.231883942569105e-09
1048844,4.487458942955255e-10
1048844,7.560328257468218e-08
1050230,1.1136894229302576e-08
1050230,8.67889491435584e-09
1052621,2.9120080380133667e-08
1052621,3.672343536282801e-10
1052728,1.1884774529619805e-06
1052728,2.0919494800999462e-06
1052728,3.2890560757037634e-08
1052728,7.834032258607197e-10
1053511,8.291012834047794e-08
1053511,3.7106568310116355e-09
1053511,3.159585141250142e-05
1054165,5.394535328311319e-07
1054165,1.1497613884382186e-08
1056235,4.536371254441757e-06
1056235,3.214017027160431e-08
1056235,1.295816551264866e-07
1060056,8.435170483978273e-08
1060056,1.880835486350126e-07
1060056,2.4576740507880977e-08
1060056,4.146596961197469e-08
1060056,2.1412476992244612e-07
1062889,2.4959687514028362e-08
1062889,7.569988398096635e-08
1062889,2.389659506142241e-07
1062889,4.4923334499114805e-10
1062889,3.0172513010320663e-09
1062967,8.148140812972636e-08
1065747,1.4683840138358138e-08
1065747,3.315848302295872e-08
1065747,3.376233012386324e-08
1065747,1.4128248647042231e-09
1065747,7.228705878437919e-08
1065747,1.6307828364681707e-09
1065810,8.610662646023956e-09
1065810,2.0839327424972352e-08
1065810,1.1476894963374308e-09
1065810,1.8185235931475034e-09
1065944,9.605260129515486e-09
1065944,2.611282995207961e-06
1074377,0.0002748204090486476
1074377,3.344156976823187e-08
1074377,2.5168932832412838e-08
1074377,9.478812338018201e-08
1075498,1.3540885362857787e-09
1075498,1.5513563628036826e-08
1075498,1.4680496026626251e-07
1075654,1.9187792022904612e-07
1075654,2.406649508433162e-07
1075654,2.171526127927686e-08
1075654,2.0428169164065028e-08
1075654,3.097684041944111e-09
1078228,2.1568221545019733e-08
1078228,4.103322960578641e-09
1078228,3.6251426981290437e-06
1078228,1.2059051140029383e-09
1078228,2.2647702519093503e-07
1079778,2.307533902155331e-07
1079778,7.3154226226879496e-06
1079778,1.9001803616560346e-07
1079778,2.512735852375915e-09
1079778,1.3098111831210285e-09
1079778,4.67725269521667e-07
1079778,1.1386732544813723e-09
1082155,3.4237033347114934e-08
1082155,6.319264271304561e-09
1082155,7.870784057929833e-10
1084263,6.574285636536057e-09
1084263,1.0925889836285854e-09
1084263,3.3398781167847804e-08
1084263,5.222348445760303e-09
1089259,3.907063178772484e-08
1089259,2.032460455408715e-08
1089259,3.36298316080446e-05
1089454,5.099019796950535e-07
1089454,1.5805324444519168e-06
1089454,3.208610656901732e-08
1089454,3.502915935917425e-08
1089454,1.3322655734425246e-08
1089454,1.3858386825708078e-09
1089667,0.00017715917697324498
1089667,7.669493696016953e-10
1089667,0.00019115740320009957
1090924,1.0872948367765542e-08
1090924,4.907910726750023e-08
1090924,8.773513100689779e-07
1090924,1.0407536983830088e-06
1091308,2.3556746914612158e-09
1091308,6.813674062859925e-08
1091308,9.997517293299287e-09
1092222,1.397778515938527e-08
1092222,2.182169827142413e-07
1092222,4.60842200640706e-09
1092222,2.868874213208045e-05
1092222,6.643100886432751e-07
1093446,6.95264198890689e-08
1093446,5.705523191411166e-10
1093446,4.782842690686201e-10
1093446,1.1969633846629068e-09
1096280,3.234504150210762e-08
1096280,1.0166113207231247e-08
1096280,3.995074612235575e-09
1096280,1.9190285043103848e-07
1097168,1.5791548214741988e-08
1098850,1.0317458303453072e-07
1098850,1.050275198392648e-08
1098850,4.361605238425331e-08
1099180,6.546908357681429e-09
1099180,3.4833566234575265e-09
1099180,7.981797117915452e-06
1099180,8.818627993261735e-05
1099180,2.5321656473415264e-08
1099361,0.00018197634976120238
1099361,5.265503458569818e-09
1099361,2.621211940908884e-09
1101954,9.442945462639378e-09
1101954,1.8220907475653666e-08
1101954,1.8152133009047288e-09
1101954,2.096777992712494e-09
1101954,1.6006253514126452e-09
1102869,3.190596806877128e-09
1107049,2.4078993172896064e-09
1107049,1.7983795221525015e-09
1107049,7.1625430854862535e-09
1107049,0.000268815665313675
1109791,9.115637161130366e-08
1109791,2.7864538878121756e-07
1109791,1.7859646756195303e-09
1109991,1.351173836958292e-08
1109991,2.254198991482886e-08
1109991,3.911883094272556e-07
1109991,1.0754146203812047e-08
1111773,4.23635839968135e-08
1111773,1.1858401207253775e-07
1111773,5.351782956629906e-06
1114221,2.2152923568974446e-08
1114221,1.1915822154819678e-08
